1045.95789471689
1044.60874066647
1044.00156090796
1043.16214540765
1043.44186669901
1044.15164727165
1043.88362836655
1044.10232931671
1042.61444740615
1041.9398800285
1041.98889341639
1042.05000639707
1041.83545873107
1042.9506029311
1045.34114795317
1046.85896947854
1047.78033821622
1046.23225943278
1045.90753199288
1046.09431910365
1047.69238284354
1059.04249254655
1072.2445180995
1072.41697801862
1069.43824103462
1073.14873581484
1077.04107763686
1076.34333634775
1075.36132028052
1070.54778264401
1068.6312357301
1069.13407747327
1068.5847381751
1067.96618445031
1067.9603967738
1068.50595971573
1069.85135492399
1070.02834633401
1069.73763090192
1070.32089743988
1072.80756331544
1072.19187217953
1070.89182726409
1071.1252765282
1072.36299368636
1075.13824493469
1076.9127363912
1076.53445716749
1075.86674178582
1077.49756001009
1078.96597273178
1079.10537182262
1080.78048282324
1082.69904850852
1083.11103927377
1084.2743761018
1085.59194092725
1087.81897082674
1089.31132283454
1090.52530789549
1092.02793399318
1092.05942708909
1093.91563175484
1095.0767494121
1095.81959156355
1096.89460547476
1097.80080763269
1098.84272566076
1099.03213471968
1099.00586907647
1098.6664432801
1096.74016114995
1094.55057565801
1091.73570710229
1091.90564353815
1096.08084609676
1096.54141261618
1095.01703113771
1095.84823418277
1095.2407475661
1095.62904462396
1096.48328922363
1097.90118796952
1099.74947973607
1099.95794743783
1097.67125884131
1097.31512965765
1099.75462613442
1101.52440166119
1102.11228874751
1100.27165977743
1097.24987542621
1095.32606261757
1096.61611195239
1099.21674785123
1099.49770147886
1099.97155845432
1099.90023875127
1099.00843995089
1098.95038609194
1097.98939345525
1098.76237217943
1099.06983249496
1098.41010217425
1096.44704095496
1091.39702701094
1088.99628186841
1087.75694935497
1084.45016565743
1082.09314086153
1079.07972567889
1075.63849828063
1073.8850387275
1074.16300522038
1072.85616652846
1070.18977444092
1068.24791555425
1067.18067793654
1065.26087741974
1059.715995032
1054.35855330598
1051.10938693694
1049.43192211717
1047.05237541187
1044.26885744569
1039.25949420046
1035.81939662223
1032.86299852065
1027.87241326339
1025.26226459558
1023.41678506425
1022.61063785836
1018.44698445168
1014.3609873951
1012.45945156237
1009.53554845285
1006.41242803047
1004.25349816707
1004.38834835822
1004.12876253549
1000.64375591861
995.461172440712
993.999673962335
993.702576009534
993.006551988576
992.911520260023
990.781109574696
988.963004787178
988.995051987498
986.912186370799
983.050934079364
979.665812596732
979.053661106937
978.661368307496
978.044500228757
977.484034977558
977.006473400844
975.943335074014
973.267391553265
972.957353321942
973.06364177185
972.394275191741
972.118665338011
974.528449563918
976.308723488279
975.797375124463
974.849996198256
975.819493422474
975.231749651293
973.127514866903
971.557947078199
971.056204244343
972.112420982791
973.443537264582
974.637964693107
975.096000423648
975.946403310384
975.973200954081
976.357318904634
977.525421012292
977.940575868193
976.246987836497
973.781120965494
972.823423610446
973.852692523564
976.930570299185
978.097114690274
979.361678967919
981.923504028593
983.297533531211
983.668538126909
981.233004371569
979.069903120778
979.824554577346
980.105469360819
981.490559088664
984.35234103806
985.109564147142
984.937833136153
985.052315816383
984.933842840176
986.399702013505
989.327511726742
988.113621410627
985.928962933841
987.145051523201
988.835204603797
989.442001123153
991.039815745363
992.262120316054
993.211778007415
995.258457726637
996.479560351787
997.565225288099
998.694330844503
999.800999758006
1000.91939891984
1002.03007721992
1003.14593180157
1004.25810305668
1005.37325190568
1006.48662126294
1007.60045095467
1008.71411539206
1009.82799087813
1010.94200296168
1012.05604116828
1013.16992430741
1014.2836643616
1015.3974325994
1016.51140253616
1017.62545553989
1018.73937590449
1019.85317544757
1020.96686651364
1022.08086976049
1023.19487271429
1024.30881407262
1025.4226569314
1026.53641344881
1027.65032258639
1028.76430101843
1029.87824714501
1030.99211711709
1032.10592297462
1033.21976793761
1034.33374876294
1035.44768345461
1036.56156432445
1037.67540336229
1038.78921274042
1039.9032050987
1041.01713132731
1042.1310068823
1043.24486290813
1044.35871150556
1045.47265429466
1046.58659907519
1047.70045312174
1048.81430992677
1049.92818158765
1051.04210327581
1052.15609498972
1053.26991136933
1054.3837527444
1055.49763127701
1056.6115589672
1057.724601394
1058.83737405656
1059.95468762076
1061.05979237926
1062.18933323261
1063.27347343753
1064.43480382497
1065.47291947578
1066.70127804694
1067.69847921166
1071.35314588053
1073.17852792995
1074.59758453167
1076.34629162595
1079.57349840182
1083.38028983295
1086.18865823004
1087.76956080242
1089.14179045772
1092.37037798354
1093.50654434191
1096.21267242045
1101.89321285627
1103.06328398395
1103.99596443692
1107.62273109458
1110.27073387506
1113.80992030536
1118.56225851365
1120.08414968112
1119.95847255828
1120.26830584127
1122.09417767585
1125.58652565961
1129.79267993876
1131.9042401028
1132.03668073712
1131.92343248893
1132.91240424194
1134.75873361376
1135.40277869816
1137.30745607649
1138.69627476139
1139.89853342561
1139.99300790315
1140.27807425023
1142.70431320652
1143.92237399937
1144.48189063604
1145.10424562317
1144.94958933031
1145.04318487795
1144.96924298712
1145.04457918759
1144.86722381893
1144.02975583642
1143.8106270317
1142.36259256938
1142.00135861633
1140.42094119533
1138.73017885177
1140.16054226448
1142.37644066169
1143.1200994295
1142.66974872535
1141.31481091484
1138.8005591231
1136.37628342337
1134.72614525997
1134.47256318362
1133.96515941263
1133.13465081459
1132.29975808577
1131.04304864744
1131.03965090161
1130.72266367929
1128.72092155013
1125.90821562931
1124.36656891586
1122.48710210732
1120.73147343091
1120.00815492312
1119.40259297701
1117.87573486656
1114.08808710111
1111.10812981145
1108.82740141868
1106.04432787107
1104.40740525725
1103.12104400405
1101.83504460654
1100.69616493223
1099.91682054017
1097.70846758914
1094.26301319549
1093.0766057765
1090.05276049188
1084.94403882293
1082.93422397004
1082.2342012616
1080.42664765065
1078.7469473825
1077.98902974904
1077.52994655423
1073.63663805093
1071.02254919128
1070.8971763642
1069.72019290866
1068.30919773891
1068.21860794616
1069.15636293574
1068.48168155973
1067.08204810262
1064.73867379348
1062.31076839907
1061.92367563736
1062.08226198429
1061.62519122206
1060.07074583471
1059.6746241991
1060.37028320848
1060.11815436098
1057.80388166512
1057.67506172219
1058.10225895617
1057.90088005859
1058.65784799623
1059.25037102111
1059.32325569637
1060.67443788802
1060.05617008407
1057.4800220302
1057.16754675104
1058.83162214707
1060.81722333635
1063.9579243196
1065.03570091677
1064.99561225403
1064.09110132133
1064.61657254873
1067.23857846457
1068.07705998253
1067.92573372664
1068.51400473376
1070.31739842587
1070.58316548989
1068.59151901391
1068.90687245715
1072.00737168306
1074.9837365953
1074.85658339064
1073.00819905685
1073.57432970771
1075.545315398
1076.93317774539
1080.47564595017
1082.14566951994
1082.04894045332
1083.73415412736
1084.02918535541
1083.9812037773
1085.0165038555
1087.82174878619
1090.68293263678
1090.95484059894
1092.07263791803
1096.94596976161
1100.88885896358
1100.57339703242
1098.97570792226
1099.97008323168
1104.053862623
1104.44250293899
1102.82157517063
1104.08541065745
1105.8854208148
1107.12011555867
1108.94092915921
1110.76073388001
1112.08624307841
1113.07741971073
1113.76263611022
1115.21319891003
1116.90566567046
1117.04923751144
1118.25861019905
1120.51871424481
1122.87209261826
1125.00861869547
1126.07176297618
1124.92829775741
1123.96506414696
1123.80903125786
1122.19420002747
1123.13468994383
1124.10026398664
1125.49538478179
1125.50429952529
1122.83492237157
1123.73058782663
1126.62957368697
1128.06903926414
1127.99245576965
1127.91840769371
1126.75506776369
1125.38595838639
1124.5576190943
1122.58275049948
1120.97220557842
1121.01507450894
1120.93272385575
1118.75421751881
1115.60614650803
1115.83955436988
1118.64030007562
1119.81086270957
1117.9956128421
1116.88417871338
1114.90041936243
1113.94148655419
1114.01153835172
1114.01793929724
1113.4023353411
1112.73156243674
1112.07632323547
1111.9015029226
1112.57302475851
1113.08687750416
1112.93354092872
1113.2176855469
1114.76812244186
1114.82245294667
1114.32409207301
1113.96410744679
1113.53010068974
1113.14011936961
1112.72212021507
1112.32096108675
1111.91030112008
1111.50589944273
1111.09726766061
1110.69006427739
1110.28293696947
1109.87609537161
1109.46953486091
1109.06273382976
1108.65569465283
1108.2484825082
1107.84154772948
1107.4348861001
1107.0282447238
1106.62134552199
1106.21405460078
1105.80703258487
1105.40027563907
1104.99377877222
1104.58680649144
1104.17965017217
1103.77254690201
1103.36570049427
1102.95910634703
1102.55229302308
1102.14526613895
1101.73808763085
1101.33115766202
1100.92447199488
1100.51780259113
1100.11089941175
1099.70365170956
1099.29664412096
1098.89054493597
1098.48755869947
1098.07031207305
1097.68266524051
1097.24003945911
1096.89084809167
1096.39221694753
1096.12745596689
1095.49480182346
1095.4639939451
1091.53445232748
1090.28219767134
1091.43628068786
1091.83537465573
1092.6600384316
1093.2181205525
1093.94585868375
1094.56820239292
1095.25469945372
1095.90127415697
1096.57489103464
1097.22859855235
1097.90402845711
1098.54728181784
1099.22568037711
1099.98552745806
1102.82383226462
1104.05055003888
1104.58445933639
1107.07630433493
1108.01130966194
1106.89634649435
1108.04049463708
1110.04556395058
1113.17225980093
1115.98700036956
1119.14525519006
1122.25521541189
1123.17756146973
1124.46292460701
1129.06303884696
1133.26255440369
1136.37428872325
1137.13007407673
1136.94955370358
1137.0427562565
1136.98515346516
1136.98909155571
1136.90515890174
1136.86511321244
1136.79804087069
1136.74404658332
1136.68389412222
1136.62758064537
1136.5712702616
1136.51792321536
1136.45908517243
1136.40705936759
1136.34471045613
1136.29844896978
1136.23330757043
1136.1948343853
1136.10791578146
1136.13274848515
1135.53516035006
1131.38192021737
1128.06129625271
1126.32250721216
1124.12067471715
1120.62915740042
1113.87387508708
1108.87178632022
1105.23484653892
1102.65678827304
1100.31139055136
1097.06306560317
1090.46320890826
1083.78634310986
1079.77359254047
1077.23899298402
1074.81452353437
1070.87939583786
1067.73219019493
1066.14188911442
1060.60562989534
1051.55599361943
1042.67141121652
1038.15151809644
1034.44848405283
1029.44795177331
1023.0665899239
1016.07596982968
1011.42938143618
1007.31164724294
1004.54329898197
1001.39418981148
997.897080124489
994.247959298898
992.523271235071
989.66759530917
985.467858630045
982.041603955086
978.486769245671
975.400866875797
973.131618771769
970.03096117938
965.86501524156
964.255572182232
960.38395575244
956.845468370001
953.626678409912
951.49720335745
949.992547884633
947.290111897914
946.196617079658
945.33377759744
943.119213842477
939.303557487561
937.833163837919
939.555942717185
941.002261716659
940.850505982609
939.481073901468
936.868642001064
934.989859721551
935.091907002595
933.793166921278
931.357145638153
930.960421623297
931.022180800846
930.967784056327
931.051565150068
930.790520298389
929.958500689901
929.058007381827
927.317529889208
926.953623115161
927.017712128766
926.98355469542
927.011899524147
926.974594378115
927.021437950303
926.953609787696
927.059092202449
926.88565334394
927.681080866684
927.139331598351
927.592476449099
930.124637536931
932.349636238616
936.680208490339
939.91346523251
940.513622637733
938.522748140987
937.149647506554
938.506054175515
940.996149916029
943.326927201604
944.038844359069
944.072329586091
944.96582350949
945.879813414616
949.54716886628
951.11441434825
950.976988740109
950.956171606169
951.360505551802
952.337021913822
954.813497962704
958.810934242375
961.181220330333
962.09381880144
962.077701756905
964.097908912674
964.959241531201
965.438675166237
966.032249038311
966.302100576952
967.38257310743
968.685551125603
970.446230435882
974.575937980064
978.454017132933
980.454639349559
981.281301520304
982.370145750099
983.821623386141
984.870208197824
984.863214569512
981.919274653445
980.165453822578
981.204731224406
980.602287071994
981.86631392984
982.979166731546
984.316799725407
985.827530975721
985.409457191526
983.662405007729
982.901493531797
983.300749008246
984.213846965619
983.229772678214
982.478973988265
981.92192408091
980.842570017989
981.760604700542
983.146211959557
983.438024531663
981.917067014773
982.713076012406
981.918655332324
980.04758376755
980.038261083616
979.921467166324
979.003276130477
978.091574329822
977.225930114841
974.772042523522
973.014268792735
973.017850874115
972.968612091079
973.023432763993
972.955704145981
973.049532480278
972.930053389473
974.638251104197
976.845171698519
978.10151393663
979.088881408365
979.802033694817
980.345127940209
982.562831211321
984.174252522703
983.052433141982
983.555073301904
983.881369162351
982.141967816455
981.047571039378
981.034884569877
980.364493373181
979.865130508165
980.436908377919
983.324545760273
985.101441527861
984.717856908664
983.810531819591
983.545599678796
984.883946593586
988.381857434505
990.673967001868
986.615155859901
984.443371525996
984.295658209896
985.503122964029
986.104633610394
986.026909280436
986.977283435637
987.022305001681
986.812554326091
985.904609701388
986.675941708765
987.00762568349
984.321725448485
982.122687003617
981.930723803802
983.033078418627
984.605822081655
985.109669191922
984.066381364463
982.222152878827
981.349511435087
980.838393590361
981.442238702615
982.020022469874
982.242624448464
983.652195975531
984.057531946228
983.921845123223
982.896640494016
979.642104159017
976.12788890482
976.433457680615
977.064036393404
976.999606031203
976.497128629419
975.553937111037
975.020258433626
974.778165171945
973.470954759337
972.177339355227
971.007093312201
971.083590740177
970.50462277599
967.922127053728
965.451914445101
964.411561965099
962.834632490169
961.464305222556
959.635995054553
957.463411215404
956.860045568221
956.182064592662
953.973450792055
951.702833363093
952.001349316458
951.960473467763
952.066816658866
951.655138170855
948.520175083141
945.27353945938
943.863620378887
944.688925573199
946.111333892346
948.796218700451
948.633883644706
946.711424001242
942.982178418828
940.058777257208
939.234949979882
938.196686045039
937.900897810025
938.166056488296
936.750017533153
934.957407397914
934.08096938583
934.350696014999
934.596379420315
933.208422171922
933.084783116013
932.427455717665
931.952900354426
931.587251410103
929.376441380245
928.102321759058
926.597972460843
925.326052940579
926.861895415528
928.566334234347
929.406033616818
930.037941405269
930.042969988228
931.652810172288
931.556306465986
931.044032972929
930.64875222747
930.192778392067
929.7726880551
929.327211326059
928.899353118282
928.461384151879
928.029979018203
927.594011949936
927.159208644664
926.725215929499
926.291698364447
925.858125994874
925.424022204498
924.989382670151
924.5551052511
924.121286448199
923.687901816853
923.253977472217
922.819508308669
922.384945102496
921.950803993494
921.517613091792
921.083874465247
920.649582199299
920.214732793742
919.78074432131
919.34725665222
918.913709922913
918.479601001998
918.044925588677
917.610635057316
917.176829366724
916.743480614353
916.309561400256
915.875066596442
915.440473494307
915.006328142572
914.573183341155
914.139460103742
913.705152448662
913.270256071838
912.835831932948
912.400564780802
911.96837371663
911.529197035274
911.100840385231
910.654123856186
910.2374974517
909.775758969102
909.382783061507
908.931162874829
909.769063163104
911.943284840411
913.995828516817
916.125999354236
918.205870496016
920.317371688109
922.409427940976
924.514335368293
926.609536745437
928.713355733747
930.807489888096
932.912091329164
