0.201883580554153
0.19950973693898
0.196915223552383
0.194531718792321
0.192281494116596
0.190224183620059
0.188347121846487
0.186682414741391
0.185233512473148
0.184020636882699
0.183057094231854
0.18235484871332
0.181935950502999
0.181808277468653
0.182215787026033
0.183320708212117
0.185053758851846
0.187375269603866
0.19022561848683
0.193558339406449
0.197318568488119
0.201456689467014
0.205919998829683
0.210656612427108
0.215615176046452
0.220743997133263
0.225991443609671
0.231306055855298
0.23663540312686
0.241928124731472
0.247132874565699
0.252197933941982
0.257071229026505
0.26170155596149
0.266035333168539
0.270024406511997
0.273612477832595
0.276755082324877
0.279389125067593
0.281479706545398
0.282951066929653
0.284062050212502
0.285155224142053
0.286216685332073
0.287258617942856
0.288270024868767
0.289255632056005
0.290209623562202
0.291131913963527
0.292019154088258
0.292870070003007
0.293683262858064
0.294456703526007
0.29518817457113
0.295875399904617
0.296516022953751
0.297109285512675
0.297653270415938
0.298146087103508
0.298584779121451
0.298967687453073
0.299293350007964
0.299560199913875
0.299766403084999
0.299909260726785
0.299986725285852
0.300000376651789
0.299980068570201
0.299938385738321
0.299873388658915
0.299785774731329
0.299674808085274
0.299542159074265
0.299387761157603
0.299211942067215
0.299013641973688
0.298793465486553
0.298551966628365
0.2982896746162
0.298006761697608
0.297702647788989
0.297377483671438
0.297031520840642
0.296665635557375
0.296279999594813
0.295874414327941
0.295448637095913
0.295002600929695
0.29453751099245
0.294053538603921
0.293550852995807
0.293028512768078
0.292487117839212
0.29192721402499
0.291349294068893
0.290753526816733
0.290139362334498
0.289506981164234
0.288856656276928
0.288189179725097
0.287504719979223
0.286803098089491
0.286084099269901
0.285347748004121
0.284595107811331
0.283826346789385
0.283041631184212
0.282240108584223
0.281422398213548
0.280588989183738
0.279740320042555
0.27887655673637
0.277997218697052
0.277102514781906
0.276192733431451
0.275268551135585
0.274330133534855
0.273377340173558
0.272410004575383
0.271428248993817
0.270432950180914
0.269424273458649
0.268402382614777
0.267366567607668
0.266317443278884
0.265255426122412
0.264180887085562
0.263093989715184
0.261994356491301
0.260882222783119
0.259757886852586
0.25862188380664
0.25747437693103
0.256315280341041
0.25514449321202
0.253962239331124
0.252769171942133
0.251565454044059
0.250351247487156
0.249126029599322
0.247890389704531
0.246644658858827
0.245389129746276
0.244123964011857
0.242848915331878
0.241564243426558
0.240270251088692
0.238967311756085
0.23765558683705
0.236335058352862
0.235005705379453
0.233667854448402
0.232321906935902
0.230968023977972
0.229606366000993
0.228236634320103
0.226859374159794
0.225474821410801
0.224083182573058
0.222684617885071
0.221279034833421
0.219866714970899
0.218447960688136
0.217022969001727
0.215591899922233
0.214154813969921
0.212711781277348
0.211263229777985
0.209809289003163
0.208350118692721
0.206885878355958
0.205416521530901
0.203942533314004
0.202464047796127
0.200981180114294
0.199494089593481
0.198002854610587
0.1965077756748
0.195009150199302
0.193506989561364
0.192001452855907
0.190492686953115
0.188980861105366
